Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
XLNX,2015-09-17,-0.003909162455753644,-0.3196230309930392,0.37984
XLNX,2014-09-17,0.023812592861447067,1.4611910434472786,0.99442
MSFT,2014-04-04,-0.007310694988065271,-0.44254935589349076,0.25007
NTGR,2016-12-28,-0.0008578427793004138,-0.05247695999152344,0.46477
LLY,2015-07-09,-0.004507724851043405,-0.39872929433555887,0.32748
MSFT,2016-12-07,-0.008431604113469101,-0.8312167098009758,0.09608
ACTG,2016-09-12,0.0058452574539773205,0.16550764556543218,0.57326
T,2015-03-19,0.013891717351724125,1.9370341102081527,0.98783
AAPL,2016-11-08,-0.0056018791891477935,-0.46974958729373334,0.23635
HON,2016-10-11,-0.006530780905639654,-0.9493980795696709,0.11229
JNJ,2015-07-09,0.0037690077286665295,0.5558335973027891,0.72801
FB,2015-05-13,-0.004036401583824222,-0.3055976114428604,0.35034
CSCO,2016-08-18,-0.015537630450066967,-1.3894127105492564,0.02364
EBAY,2013-10-02,-0.005249283342474777,-0.37718928177081923,0.30743
INTC,2015-07-09,0.005825540019138438,0.43704016623449243,0.72225
EA,2017-04-06,-0.007433742636032384,-0.6302806480017418,0.17658
MT,2017-05-16,0.01672194751256729,0.7332602068148055,0.80168
WDC,2014-01-10,-0.019757784393792686,-1.2928305537242046,0.09048
CSCO,2015-03-06,-0.002815717007692965,-0.27941351020036653,0.28866
AAPL,2017-05-09,0.025758373838596357,2.7251990595559836,0.97641
NVS,2015-06-18,-0.0025639548751723263,-0.25476811581383346,0.40072
LPL,2015-09-14,0.002812760556943329,0.1368546148393796,0.5851
BBBY,2015-12-16,0.004719025138488988,0.4038459584965013,0.6815
CAT,2015-07-08,0.003648868313250878,0.3094857236234252,0.64955
EBAY,2015-07-09,-0.000929490016950656,-0.09111156729809834,0.48449
EBAY,2016-11-21,-0.0038750497129176713,-0.23772087919592225,0.33485
YHOO,2014-02-21,-0.011144501562707462,-0.6512492484708307,0.19796
LLNW,2015-10-09,-0.0031578184710071705,-0.10600119685894098,0.46219
PFE,2015-07-09,0.0036965632938796705,0.5255268122389017,0.73341
EBAY,2015-12-16,-0.00212774880189855,-0.1484534484851203,0.43845
TMUS,2016-09-23,0.016727531919651505,1.2699200292350283,0.93444
FISV,2016-05-12,0.00750062702737187,1.092294120109992,0.87617
GEVO,2014-02-18,-0.02791861940663288,-0.5537903693543635,0.17892
RHT,2015-12-16,-0.004333034646982214,-0.4748144225201846,0.33774
AAPL,2017-03-01,0.0011212787267469593,0.10187600715261677,0.602
LLNW,2015-08-04,0.05506015861096649,2.303349768624545,0.976
NOK,2013-11-18,0.005227264542228329,0.16782120421315522,0.6464
TGT,2014-06-25,0.010688816109659119,0.9571477844509438,0.90047
IBM,2014-11-05,-0.007376322932702788,-0.7194809982194486,0.09477
MSFT,2016-01-19,-0.01584431065221802,-1.511870181599447,0.02343
NUVA,2015-03-02,0.019180496512180442,1.2700384323724572,0.91011
AAPL,2015-09-17,-0.009758401513886555,-0.7701037754304476,0.14131
NFLX,2015-09-14,-0.03255905431564508,-1.1677000224835452,0.02332
FB,2016-06-06,-0.001449269079319299,-0.08161444960032999,0.42595
LMT,2014-08-06,0.001199561106402975,0.13442613213725338,0.55121
ZNGA,2015-11-16,0.0009541251883782229,0.03985024752551263,0.52464
MSFT,2013-10-03,0.010351558197915785,0.6533915802850634,0.85301
RHT,2013-11-18,0.01382640181341091,0.8481036769569849,0.88783
KYO,2015-02-09,0.006728601906060987,0.6617971636665078,0.80741
XLNX,2015-09-18,-0.004204873287164093,-0.3436460910981624,0.35982
AAPL,2015-03-17,-0.004213867174214207,-0.3509274301226425,0.33168
YHOO,2015-11-16,-0.01875810423181635,-1.1215649509212662,0.07167
AAPL,2014-09-10,-0.0005407850566537943,-0.041636333356887774,0.53192
GMED,2015-10-19,-0.006215488605110035,-0.4333254322763995,0.28194
USB,2015-08-07,0.0035177730711872966,0.5034071742790894,0.75871
HPQ,2015-05-18,-0.0032689620132903396,-0.2376961747542063,0.39017
AMGN,2015-07-09,0.003108837520896815,0.2608511117288513,0.62049
HSNI,2015-07-31,0.014256507872137461,1.2203548404427318,0.92352
CELG,2016-07-14,-0.014477936263897411,-0.8149558786563385,0.16554
NVDA,2017-03-15,0.00021823351555107088,0.007377582010460935,0.53491
MRVL,2015-08-04,0.00701866431313692,0.4367791963500934,0.72634
AAPL,2016-07-22,0.00020062084196252432,0.0162191166979541,0.49815
BMRN,2017-04-25,0.044384255160892935,2.394063004256304,0.97117
CSCO,2014-08-22,0.0041255089312725104,0.44958940827566807,0.76966
EBAY,2015-05-18,-0.012610328477029833,-0.9802390933816211,0.07643
SNPS,2017-04-24,0.0029216244351546704,0.30009426873993283,0.72751
BBY,2013-09-06,0.0026406310805244483,0.09473831303269613,0.56214
SHLD,2013-09-11,0.05629226827015747,2.264745276787047,0.98154
WILN,2016-08-01,-0.1536373110002836,-4.6827399031038945,0.0
F,2017-03-07,-0.0048443726629500816,-0.37306708717382914,0.27201
ACOR,2016-03-18,-0.05226106706547143,-2.160890087024111,0.02397
INTC,2014-06-06,-0.0034651727052360305,-0.3944043787808812,0.2703
LLNW,2015-05-18,0.01008027119023094,0.3964368317223936,0.70333
BELFA,2015-12-16,-0.03275108257847776,-0.8989879344579554,0.08946
LKQ,2015-02-18,0.00669235400025171,0.5528318895284341,0.80238
LLNW,2012-08-31,0.008861376814646054,0.31960826992656177,0.60808
YHOO,2015-06-23,0.000990030043658969,0.0613250680512115,0.54292
SYMC,2014-09-15,-0.006490923787002893,-0.36407803538678307,0.21877
JBLU,2013-04-26,-0.0523044475527966,-3.263287617808826,0.00585
ST,2017-04-04,-0.020466990220582123,-1.6647978606805034,0.03557
SFLY,2016-05-17,-0.00612588771552184,-0.41871498965098347,0.36473
AAPL,2016-11-29,0.002109572479569378,0.17373564306376366,0.61742
T,2015-07-31,0.002967571355871376,0.35992089976931846,0.66262
AMZN,2015-06-23,-0.002542005743413341,-0.12847657600344753,0.45193
ADBE,2013-10-02,0.0011305126520524643,0.1146353994250008,0.61657
IBM,2015-08-13,0.0029767833894061954,0.33342688273959115,0.68755
RTEC,2013-11-04,-0.010609351775342802,-0.623358469960965,0.21907
LB,2015-04-27,-0.009317295316192166,-0.915440929408043,0.15419
GEVO,2012-11-16,-0.07715576508991812,-1.1948686238726964,0.05375
AMZN,2014-11-10,0.011333226139031446,0.6406650030250479,0.81647
YHOO,2014-09-10,-0.011627283455788853,-0.6988651401526319,0.17727
AAPL,2015-11-16,-0.015866856980607698,-1.3336188976864167,0.08922
COF,2015-07-06,-0.002268396268634424,-0.2678065278368454,0.35126
HPQ,2013-03-19,0.0377397686521835,1.5679879386581266,0.97617
CSCO,2015-01-21,0.01147611063486361,1.3330918388507809,0.97616
LEA,2016-12-20,0.003016235843929905,0.20959189565236838,0.56135
HPQ,2015-02-02,-0.028411360815973452,-2.2852190575924505,0.0
XLNX,2013-05-01,0.0034295702988324755,0.38900246581202325,0.67304
PFE,2015-04-09,-0.0003414297369181778,-0.045933042204435205,0.54953
RHT,2016-11-21,-0.00708036507540835,-0.7115744519209078,0.19318
ADSK,2017-03-15,-0.002878235481162868,-0.20029330159808767,0.39016
FB,2016-01-07,0.015367121630826746,1.1950670818078069,0.90563
MSFT,2015-05-22,-0.006842016443312409,-0.5022055442450912,0.18946
MU,2015-11-16,-0.003625051317499871,-0.11820931978770106,0.4214
YHOO,2015-05-13,0.0076591560812502586,0.4790431050592122,0.72088
ITW,2015-07-09,-0.0023879339015393415,-0.433445656707145,0.29666
JKHY,2016-05-12,-0.007334472023478886,-0.9042153164060754,0.14277
USB,2016-08-08,0.012053410632998059,1.505091568037365,0.93353
AMGN,2016-07-05,0.01161826616201562,1.0585559075916002,0.87092
AMZN,2014-02-21,-0.002850695241861074,-0.1922933450396797,0.40311
IPXL,2012-09-07,-0.016879587580240083,-0.7143943633694076,0.15901
HPQ,2015-06-23,-0.009112957438302096,-0.6383632070230998,0.15148
RHT,2015-06-23,-0.004795373486902446,-0.33661316289391774,0.30247
PFE,2015-02-04,0.0003859151743277004,0.05809669651831379,0.54951
RHT,2015-07-09,0.004529920770953417,0.32380095005952425,0.76867
WDC,2015-01-09,-0.002210546394725954,-0.1841048625562691,0.40374
LB,2013-04-26,0.027407148826413916,2.1544895363437107,0.98824
MSFT,2014-12-04,-0.012431933179360992,-1.45529728712006,0.04842
NVS,2015-06-12,-0.0013184707988250757,-0.13128182008540953,0.46667
CSCO,2013-08-29,-0.005169209016978191,-0.3934385796381276,0.28462
HON,2016-03-14,-0.010741547327369736,-1.3772995122033622,0.05174
AMGN,2014-12-05,-0.008263713280798855,-0.7236950997414482,0.19462
ABBV,2015-07-21,0.010511883049718056,0.7382440815829477,0.82258
CAMT,2016-02-03,0.0412725748825614,1.9995539775001236,0.98239
CRM,2014-07-10,-0.012208334350533524,-0.6380264154961358,0.195
ALGN,2015-11-10,0.007197733347064302,0.4414006668733916,0.77605
INTC,2014-07-07,0.0001642483156262583,0.01617769747481207,0.54493
OSTK,2013-05-15,-0.0014257103003579834,-0.03587171646547883,0.59854
AAPL,2015-12-16,-0.02982548466425342,-2.4885589808028175,0.0236
AAPL,2017-02-17,-0.0017726195505642281,-0.1611234528661766,0.44338
CGNX,2015-07-20,-0.017661851702995682,-1.3010217769126673,0.07656
DPS,2014-07-10,-0.0018577757456253946,-0.1983640604734987,0.44999
VAR,2017-03-16,0.012776370609056254,1.1333966844513483,0.95241
INTU,2015-05-13,0.0018245201032001807,0.1973248641136498,0.58119
NOK,2014-01-10,-0.012145586431997177,-0.42309852398157816,0.28885
AMZN,2017-05-23,0.004974832942618792,0.45316987976744527,0.71631
PHG,2013-05-10,-0.0005460941376687176,-0.04115164686946842,0.46083
PINC,2014-12-19,0.012572748930446877,0.8641823191843108,0.877
AMZN,2014-12-30,0.008579821624359302,0.4708000666306826,0.7628
FB,2015-07-09,-0.001470322482775347,-0.11700370462265118,0.44348
PHG,2014-12-11,0.009865238078068033,0.8866460352192866,0.89946
SYMC,2015-11-16,0.005018727599578932,0.3907893387960222,0.71313
NUVA,2015-05-18,0.013175629672399094,0.8293379898972301,0.80448
MU,2015-03-12,0.015734061822538142,0.8403181693521645,0.85339
IBM,2017-03-27,-0.005227069941068821,-0.7336160391977756,0.16994
LLNW,2013-04-26,0.0459725450337002,1.5702739777096377,0.95303
BBBY,2016-04-07,-0.012204454041921275,-0.9143609673591356,0.14958
WMT,2013-04-16,0.01102718381291117,1.2814929725422417,0.91094
AAPL,2015-12-15,-0.011904675755434732,-1.0007108234763498,0.10524
JNPR,2016-10-06,0.020113988253727427,1.0258879207992058,0.93065
AAPL,2017-01-27,0.00029327968602989546,0.027520035664233944,0.51941
GILD,2014-04-22,0.017150081560571805,1.1008109238636208,0.88689
HPQ,2014-12-04,-0.001993739547297038,-0.15628445558504767,0.49069
LPL,2014-06-23,-0.02786739541864043,-1.73138701365727,0.03574
MON,2014-05-09,-0.0003139144636989684,-0.03412367346083961,0.49553
PRKR,2015-07-31,0.02763674440981894,0.44772133414865123,0.78561
BWA,2016-12-12,-0.005026983703228583,-0.2876500374941812,0.29631
CBS,2014-05-14,-0.0076396039980993575,-0.791359534665797,0.17019
MNTA,2013-07-26,0.020208573392759756,1.1019255340160246,0.88046
ABBV,2015-04-08,0.017178553871481858,1.186131424334473,0.91753
CSCO,2015-12-03,0.005998204471684123,0.678160030036599,0.80875
AAPL,2014-07-17,-0.008636518750244921,-0.6356111769594652,0.17683
AAPL,2015-08-13,0.013842011769269835,1.1849063258634893,0.91779
LH,2016-07-26,-0.005258741589618317,-0.49576225837405336,0.23196
AAPL,2017-05-11,-0.007427097270240892,-0.7867538448128427,0.10553
CAJ,2015-02-02,-0.0023710777513182143,-0.30778164284422765,0.34592
COF,2016-05-17,-0.00416537057500368,-0.3421067945415116,0.38441
JNJ,2013-04-04,-0.0025156158641349803,-0.5507451320764306,0.25603
CSCO,2014-11-05,0.015047320469455068,1.6787027101903498,0.97561
AKRX,2017-03-17,0.012438263079832708,0.423510580456645,0.7561
HPQ,2015-08-10,-0.02094669660793456,-1.5676398972785428,0.02852
BIG,2014-01-17,-0.049241137383042304,-2.747111771219113,0.01191
AXP,2013-02-12,0.003665027446677064,0.4128587326524022,0.64333
AMTD,2013-08-30,0.010098843472472044,0.7783564378687521,0.82517
NVDA,2013-02-08,-0.0010760059499318022,-0.062221403202877654,0.51127
YHOO,2014-06-20,-0.008032872043766333,-0.49807310190482557,0.23693
FDS,2014-01-27,-0.007907663249740304,-0.7405462378259074,0.12275
HPQ,2017-03-14,0.004223673305732175,0.2983152565736747,0.69166
POWI,2016-12-12,-0.02299242583282788,-1.6267183838639059,0.05267
BDX,2014-07-07,-0.0024663891315650902,-0.4175806775160735,0.35921
LLNW,2017-02-15,-0.01394888683805271,-0.3896023516684818,0.30009
AMZN,2014-02-26,0.01848315627057271,1.2553736142806944,0.94048
MSFT,2015-06-16,-0.004884441455927683,-0.36072862723879157,0.24906
TXN,2016-02-12,0.007383198960415155,0.5594705565846406,0.78821
SEAC,2013-10-10,0.010495281141579374,0.7205470258633899,0.78274
BSX,2013-02-12,-0.008830193553401271,-0.6362586218841098,0.24005
CTXS,2015-07-15,0.005717398099444899,0.5067739483546523,0.76412
NOK,2013-07-18,0.0047907624008687085,0.14957786176140084,0.57587
NOK,2015-02-18,0.00099244001325778,0.06570623762118681,0.53265
IPXL,2013-02-14,0.007473010893024682,0.3315060650348983,0.65603
RTEC,2013-11-18,-0.00692447520944237,-0.41265958682546183,0.29134
ROK,2014-09-17,-0.0015022121868822303,-0.14591240472336692,0.38199
SNA,2014-10-14,-0.0018228160285413166,-0.21727082922399737,0.43301
BSX,2017-04-04,0.0044394177045260705,0.3815825770062331,0.72378
WILN,2012-12-11,-0.003783046294046202,-0.1489577094114356,0.4029
ODP,2015-07-31,-0.00393507680466769,-0.1851382929236392,0.44083
IBM,2017-04-07,-0.0052848195080289016,-0.73695080841239,0.18277
IBM,2016-02-08,0.02648732339906608,2.7509746460493734,1.0
MNTA,2015-06-18,0.00583103537305317,0.21431533589054913,0.61487
ADBE,2016-02-09,-0.04279656816853833,-3.7220134975353143,0.00552
HPQ,2014-07-07,-0.0023585201471959367,-0.1526039225948009,0.4589
XLNX,2015-07-09,-0.005612937071681527,-0.4512887847256065,0.26515
AAPL,2015-09-30,-0.03168332035172368,-2.4883878351962783,0.01193
AAPL,2015-12-03,0.003747228778649879,0.31226103021166507,0.64138
ENR,2015-01-12,0.01143151186953622,0.8608883591413555,0.92817
DE,2013-02-20,-0.0018365403131781572,-0.18354192434939626,0.36628
JNJ,2015-09-18,0.0047090710596188814,0.7443767010605508,0.80706
CTXS,2013-03-19,-0.011276149770695146,-0.584445526686861,0.24142
LLNW,2015-11-12,-0.010161007697894079,-0.315717156348373,0.32114
GRMN,2016-08-08,-0.004730113030979771,-0.3354012825236707,0.35489
CTAA,2015-02-12,-0.007557666592160884,-0.036969333068859724,0.34916
PFE,2015-07-08,0.008787484215102056,1.249013260988688,0.9171
HON,2015-09-11,0.0009551491326832183,0.15842985072228505,0.59334
HPQ,2013-07-18,-0.01059406445347902,-0.41818380995143495,0.24236
AAPL,2016-01-08,-0.013868210456699046,-1.1310659351095889,0.10671
HPE,2016-08-09,-0.012697574234546581,-0.6238510588285711,0.26344
NVS,2013-07-26,-0.00872893115715999,-1.1892128491796814,0.11245
ALNY,2017-03-23,-0.02114069385683237,-0.34547603429491647,0.18944
INTC,2017-05-03,0.017879453044573276,1.9227391921754082,0.99412
MYGN,2015-11-16,0.004400503389228526,0.22803259005616208,0.62185
ORCL,2016-08-18,-0.004822034954206879,-0.5791827896467248,0.25299
HPQ,2017-03-16,-0.00801997230613258,-0.574275449747605,0.18199
AMZN,2013-03-19,-0.008289348701530353,-0.5492257199806464,0.20109
DAL,2014-06-24,-0.01388492566197027,-0.8475073561659973,0.1837
CGNX,2013-12-16,0.015391206751927594,1.0807692928415358,0.88687
USB,2017-02-21,-0.004978241709431392,-0.6928336629414813,0.19488
CSCO,2013-04-26,0.007256435302827473,0.5749598217039726,0.7977
COF,2015-09-04,0.010707651373502835,0.8409466729269576,0.9103
CALL,2017-04-06,-0.020020059933177955,-0.7101332414038274,0.17175
CAT,2015-07-09,0.0016059746908226626,0.13757587123948292,0.55534
NTAP,2015-11-16,-0.00617945646906487,-0.4187999772778317,0.26481
CELG,2015-06-17,-0.006910076953446695,-0.46116636799937316,0.25602
GE,2014-05-08,0.0065965801597980215,0.9531556867087885,0.86895
MSFT,2016-11-30,0.005699108149449838,0.556687594020041,0.80551
FB,2015-05-18,-0.012845861080903707,-0.9782959317009551,0.13077
ALGN,2014-07-18,-0.0068059441446798145,-0.4054629191216762,0.332
MU,2017-05-09,-0.006665882930862383,-0.3374911719748354,0.33237
NUVA,2016-06-03,0.016509316240891525,0.8883374494152254,0.86962
FISV,2016-10-13,0.008658922143240554,1.102964342611749,0.89949
MOD,2014-06-10,-0.0004121828793309124,-0.020386842624212014,0.52644
MDRX,2017-04-12,0.0015932309129397604,0.08098938946684621,0.55562
ZNGA,2015-05-13,0.013585234775735486,0.4349766339927616,0.74097
FB,2016-03-28,0.0036243412498935213,0.20712282231946288,0.57456
TWTR,2016-09-09,-0.05530527727501578,-1.6476151000507855,0.03483
CSCO,2015-04-27,0.00223963585660284,0.21283228289043776,0.64542
PFE,2016-01-13,-0.009856819760235912,-1.0819007923515922,0.10652
AAPL,2014-09-16,-0.0009575459472670783,-0.07523855144872085,0.5151
AMPH,2015-11-10,-0.008699148693592165,-0.3702953997010777,0.35785
ORCL,2016-11-29,0.006098869731752747,0.7797215554451782,0.87535
COF,2017-03-07,-0.006498079215020355,-0.5519746744818536,0.27866
USB,2014-09-25,-0.00756439478974714,-1.3043428041060636,0.08996
FB,2013-05-10,-0.002585488473874158,-0.0826355838455604,0.49627
INTU,2015-11-16,-0.001138289984820481,-0.09404484597337741,0.39258
AMGN,2015-07-21,0.0064316022425432605,0.5688055784422662,0.7443
LLNW,2015-07-09,-0.004388001977834323,-0.1809875803607645,0.43471
RHT,2013-05-10,0.0076773598116686385,0.5349341296898052,0.7454
MSFT,2015-06-23,-0.0033297860445026858,-0.24623113905923655,0.28446
YHOO,2016-05-31,0.021916758141747837,1.2602486196916989,0.90477
SBUX,2015-01-05,-0.0074721458450244015,-0.9112428773840469,0.14656
FB,2017-02-17,0.003907745910659287,0.3833709510899792,0.68658
PRGO,2014-08-15,0.06635487556486258,3.968788375262167,0.99419
CME,2014-01-27,0.0010723499212931548,0.08798163682243537,0.59715
FB,2016-02-25,0.005679354806097942,0.33014671076238356,0.69926
CBSH,2016-12-09,0.016097785190661937,1.7520963596264165,0.95913
BBRY,2017-01-10,0.00017322220658465975,0.011860397629257769,0.56366
