Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
YHOO,2011-04-15,-0.029525337716627315,-1.0070057264707397,0.14017
ITRI,2014-11-14,-0.03267616866445383,-0.9132653394455036,0.11167
INTC,2015-02-06,-0.018007276518555836,-0.6861133977934716,0.20049
WMT,2008-09-29,0.012416454693459178,0.5213315205356446,0.7042
AAPL,2013-11-21,0.00014558822984333565,0.004627372086182012,0.49647
AAPL,2014-11-21,0.010329285792125423,0.4625433117780843,0.73316
RDWR,2016-03-15,-0.013382994542518137,-0.2537810038308172,0.28341
POWI,2017-03-10,0.026269072406863544,0.8305699081323382,0.8308
IDTI,2012-02-29,-0.027190271923711595,-0.6873431219490969,0.2403
STI,2010-09-27,0.006194493389593658,0.16270191839831002,0.58428
SHLD,2017-05-12,-0.2906175344774418,-3.0447239117580116,0.0008
CSCO,2013-02-26,-0.0016035572419463406,-0.06053722092848358,0.51139
JNJ,2011-01-28,-0.0019709337548885434,-0.15867568525885317,0.42498
KYO,2011-05-23,0.009795163848329553,0.3365369089958673,0.66291
WMT,2009-07-16,-0.005541310351852703,-0.15882088154614113,0.43178
WMT,2017-03-08,0.01154988131241316,0.6396780775871677,0.7445
FMC,2009-08-26,-0.014750738329710647,-0.3065662066455223,0.37173
SYK,2013-02-05,0.00039739584680647936,0.026294981873361843,0.50405
SMCI,2011-02-23,0.03394882243095711,0.4995387119303931,0.73416
BSX,2012-03-13,-0.013433065027921836,-0.38462769863900287,0.34487
AMZN,2015-01-09,-0.004950537084372687,-0.13517310169413893,0.36918
CAMT,2010-11-17,0.004075309264655632,0.073876393680374,0.53509
MSFT,2009-04-08,0.01666096579440194,0.39507959917956437,0.65017
AAPL,2009-12-03,-0.04743416044454807,-1.8381286932370007,0.02719
HON,2014-06-17,-0.005771528122322922,-0.48767246377656576,0.29054
MON,2010-09-21,-0.03653909000080628,-1.0592302730684535,0.13093
CAMT,2009-03-05,-0.15971856973673776,-1.8725873862846854,0.03879
NOK,2016-09-06,0.029359475160063347,0.7667590943926399,0.81086
CSCO,2011-09-28,0.00024026448004730618,0.0065671679340741735,0.48069
PHG,2014-06-20,-0.012520420172726988,-0.5489449585446228,0.26158
YHOO,2009-05-15,0.018496213639727286,0.26404934774098426,0.5992
BELFA,2014-03-31,0.03788988436794383,0.8027943470520018,0.83941
SYX,2010-08-11,-0.20800200522702902,-4.758526500386599,2e-05
AAPL,2014-05-02,0.010789799992993638,0.3813327576271645,0.65435
AAPL,2016-02-03,0.018088070641712,0.7346711192694144,0.76752
CAMT,2009-08-28,0.018145437619716535,0.13884677875683232,0.58354
USB,2010-03-26,-0.01858480970805076,-0.5937970188032293,0.27831
MMM,2014-04-29,0.018719888127780047,1.3696115122566919,0.93852
EBAY,2016-05-20,0.004896138631182942,0.12966838827681404,0.54535
CIX,2010-10-08,-0.04133868985266381,-0.5180138167313312,0.27045
CGNX,2014-05-01,-0.03616401522975476,-1.130549068925211,0.09409
WMT,2014-05-06,0.002277501070764642,0.18465920131630917,0.58826
BAX,2012-03-16,-0.006854832203924701,-0.36333384010886366,0.33425
EXTR,2009-03-19,-0.07648454406024015,-0.8027473985139342,0.19018
WFC,2010-03-26,-0.00370243462249544,-0.10545562997387145,0.4698
TGT,2008-09-29,-0.016625080107356055,-0.46034623988258383,0.32038
CAMT,2012-03-26,0.05346865544159314,0.8143109216728948,0.80144
FMC,2014-03-17,-0.03705880043445156,-2.328941629660408,0.00904
MSTR,2008-11-20,0.026676891160176804,0.501544676062969,0.70176
BELFA,2012-11-26,-0.00047054126971990927,-0.009110340370808413,0.48983
HPQ,2015-09-04,-0.008088495259496797,-0.3039185657922257,0.32369
FMC,2011-09-23,0.014190942238622977,0.7690524773632759,0.79186
MON,2011-11-07,0.008138570268800525,0.2750678608878145,0.62207
PRGO,2016-12-14,0.01803586762107566,0.33419542056260315,0.61869
BBY,2012-12-17,-0.16682448612369374,-2.8300848303182846,0.00829
ABT,2011-01-14,-0.0017411089265513859,-0.12992498136363168,0.45793
MSFT,2014-09-19,0.005892060011081894,0.2941995533292674,0.64472
AVT,2013-09-03,-0.022770523336102015,-0.9437350396170316,0.16031
AMZN,2011-04-15,-0.02183967649310123,-0.7004977246640743,0.23282
ETSY,2016-05-20,0.010469470567631887,0.16256014734323582,0.55321
NUVA,2012-03-02,-0.019385092551457397,-0.27998620087372134,0.37587
IBKR,2011-02-23,-0.004304445213420399,-0.14235967091984408,0.44088
ALK,2015-10-22,0.01250092729353958,0.3593817294301654,0.63417
GILD,2017-01-26,0.023405293708146598,0.8927126204742194,0.83956
YHOO,2010-02-01,-0.007046697517081778,-0.18469865107922748,0.39899
TXN,2013-10-03,-0.0005543127589310495,-0.03101116806696757,0.50131
FISV,2016-05-20,0.0020086391075209067,0.149331047484317,0.55057
KEY,2010-03-26,-0.02450510674839663,-0.4464796498415667,0.33524
FOSL,2014-04-03,-0.05480650484387337,-1.436650967080293,0.03561
SATS,2011-03-04,0.01687216114624062,0.6129060911489985,0.7496
LLNW,2015-04-15,-0.027262159230274627,-0.554797523653746,0.29474
AMD,2012-02-29,0.0005712643236820362,0.010406611140677712,0.50853
INTC,2016-08-19,0.00851400933976548,0.44347515302943546,0.66606
IPXL,2012-11-07,0.028252650151195536,0.6736282957810104,0.77691
AAPL,2014-01-03,-0.04281591791285665,-1.4568194516944943,0.06617
IDT,2011-08-18,0.012214514029277647,0.20638946393238206,0.63952
INTC,2012-08-24,-0.023585498391588425,-1.3974516364739846,0.07819
WMT,2013-06-25,0.018252120656624495,1.0612640496000583,0.8677
BMY,2010-10-19,-0.007153937059940577,-0.324666513161314,0.376
HPQ,2011-03-01,0.007956743454756426,0.2901518702144364,0.60692
SPLS,2010-12-21,0.0076784750515227675,0.3369158936598404,0.63994
BKS,2016-12-28,-0.05459050066480524,-1.1374612374230773,0.10165
LLY,2016-04-14,0.02361628899813835,0.7054975520261914,0.79573
RMBS,2013-05-08,0.047393005815274156,0.809887492367831,0.82836
T,2013-10-07,0.02654191816926038,1.6254385598042886,0.96512
MS,2016-05-20,-0.010410176824708487,-0.3947867547425617,0.34348
MU,2012-03-21,-0.011597910597719294,-0.16289226680055913,0.4511
ENZ,2014-01-03,-0.003549659696611987,-0.08111514542142853,0.48009
SUPN,2017-04-04,-0.03515847761184618,-0.5875698704495892,0.26134
JKHY,2016-03-31,-0.013643388630418609,-0.8575192031118134,0.18081
WDC,2015-03-31,0.005886257032097929,0.24237618946797418,0.59902
BSX,2010-02-02,-0.04173270061244394,-1.0166061324452655,0.0914
BXS,2010-09-27,0.028569099798266506,0.6503718984666795,0.81885
FBC,2010-05-17,-0.22948005540166028,-2.058084211008794,0.02469
INTC,2013-11-21,-0.04741342324198447,-2.223162370053385,0.01995
HPQ,2011-02-23,-0.11300482475235156,-4.140193074955372,0.00413
MON,2011-08-03,0.0027748613937148177,0.09963922339591509,0.53495
SNX,2009-05-07,-0.0014744848772782516,-0.018576416188442527,0.5175
WMT,2009-06-30,-0.004942730718676675,-0.13410574384603907,0.44594
DISH,2010-01-15,-0.027503580021855135,-0.5484459206794164,0.26806
XLNX,2012-05-18,-0.010148315334570335,-0.39938374336167565,0.3344
BXS,2011-08-02,-0.0248398915963966,-0.7001086423763417,0.20438
CSCO,2011-08-17,0.007854894347105897,0.24800421030906308,0.59313
MSFT,2013-05-08,-0.03889628275181869,-1.9482629308456803,0.03205
CSCO,2014-09-18,-0.009872464397231932,-0.5485483247907205,0.25368
YHOO,2012-12-19,-0.022259267897376613,-0.958736198419307,0.12988
RTEC,2012-03-26,0.018157892501696787,0.35209536370274747,0.67456
IBM,2011-03-01,-0.0014587773939397745,-0.1009428045220543,0.4608
NUAN,2014-01-09,-0.011296088208371332,-0.22421483178016088,0.24155
GE,2012-11-07,0.008450893042907004,0.5628282932611055,0.73508
EXTR,2011-11-10,0.0038282027900348892,0.07538739008806299,0.52419
AAPL,2014-06-20,-0.02448569911278508,-0.8940539255399819,0.12798
IDT,2011-02-15,-0.02825296921549142,-0.32014361398806135,0.40747
GE,2012-11-29,-0.012920615384239593,-0.8560109076221654,0.18265
MSFT,2012-08-24,0.004427024937417358,0.22572022498876224,0.64033
NVDA,2015-08-06,0.14951927773061358,4.8990668227634115,0.99999
VAR,2012-02-23,0.0003732841546339482,0.013802937115193502,0.51154
SSNI,2014-12-19,0.036941857968467356,0.4263099187417219,0.69275
USB,2011-08-03,-0.008538607686402381,-0.4688576496033632,0.32229
NOK,2014-03-19,-0.07440536714674054,-1.3074840088159647,0.03285
HSNI,2011-11-18,0.034513366082986184,0.895589759387222,0.84562
ITW,2013-11-18,-0.008839044105923264,-0.6548200373651945,0.23884
GE,2015-10-22,0.001235967352232757,0.05827093094727251,0.60214
SPG,2013-05-21,-0.031071541389120355,-2.218488566018256,0.01642
MSFT,2014-06-13,0.017904327489239032,0.7928485461274025,0.80816
AAPL,2016-09-21,-0.019894830903882936,-0.7935857000762602,0.1557
HPQ,2008-04-09,0.013697085039244921,0.4800698156697047,0.713
BBT,2010-03-26,-0.0114291434932395,-0.28617738391610986,0.38613
TIME,2015-04-09,0.020978397794264952,0.7004168431948044,0.76594
MSFT,2008-07-23,0.029077327970790004,0.9655500221066885,0.85363
AVP,2011-11-18,-0.007908468453858945,-0.18171068554312195,0.27851
CSCO,2013-05-28,0.03433155239143111,1.571196120095149,0.94607
TXN,2014-09-19,0.016242575882191752,0.9183008889374404,0.84609
MON,2014-03-14,0.01431040158289849,0.6916707928956632,0.75534
TGT,2009-02-11,-0.032793889591008187,-0.5600405192334698,0.2724
BBRY,2015-02-23,0.0006104273818541665,0.008041442713524267,0.51746
MSFT,2008-05-15,-0.02739233288583675,-0.8453757825713416,0.15232
POWI,2011-01-26,0.0016251513568438852,0.04129451447964685,0.51563
CME,2011-09-30,0.024898804201090523,1.0505000955444446,0.86619
CTXS,2014-09-26,0.007691014906821509,0.2688908490020847,0.64692
USB,2013-11-25,0.007346714419223423,0.613055503663364,0.7323
SYX,2010-04-30,-0.052481263470359696,-1.3564734102258138,0.06229
PH,2011-03-17,0.03029369886268839,1.3856783093656098,0.93172
CNA,2015-10-22,0.00969511593515076,0.6973727550387936,0.78735
TXN,2015-08-06,0.03916477594220891,1.936733099908716,0.98511
RTN,2017-03-30,-0.0027926103788024335,-0.149985072119593,0.43244
TXN,2015-07-07,-0.0640242894434951,-3.128042593400171,0.0184
CCV,2017-02-21,-0.010919174249482876,-0.9264020596373334,0.17331
TMO,2012-09-17,-0.006832957762365536,-0.2985622085292869,0.39489
CSCO,2014-03-31,0.037971299705484296,1.4561709372943945,0.98721
NOK,2015-09-18,0.004113299776253949,0.11886707272647322,0.55279
MON,2008-08-21,0.0202448381804751,0.3327879200216782,0.62538
MON,2009-01-15,0.05240421616074566,0.8304580970936462,0.80933
AAPL,2016-09-14,0.09709472661923636,3.800546424789538,0.99907
CIEN,2014-04-15,-0.018300994354780366,-0.3985351606066567,0.33651
HPE,2017-02-27,-0.08615584691983999,-3.5950976578191396,7e-05
BBBY,2015-04-09,-0.05784288775904427,-2.552603058333826,0.0154
WDC,2011-07-26,-0.02679613052414804,-0.6618062642457047,0.22619
MGI,2009-09-30,-0.05763732423163541,-0.5073818850787495,0.30207
BBT,2011-08-03,-0.015059149497506912,-0.6155462071613548,0.26401
PHG,2014-09-19,0.04266301903986376,1.9603912846546325,0.97673
AAPL,2011-08-30,-0.03313200754755924,-1.5257481368144539,0.06257
GRMN,2012-09-17,0.017162933562796204,0.5839735456740486,0.78076
KEY,2010-09-27,0.004456889907578661,0.11113075632322056,0.55805
AAPL,2015-02-17,0.005213098717254788,0.22346348623189582,0.61352
BBY,2008-09-29,-0.0073691044479079065,-0.2278637737806418,0.40478
IBM,2014-03-06,0.0017574873081089059,0.08919575223334307,0.50416
INTC,2014-05-02,-0.005306836479742555,-0.2793775881520838,0.36652
NVDA,2010-03-08,0.019092695512653572,0.4207519181909744,0.70131
MU,2009-03-10,0.05447251095142851,0.47347692692574994,0.69283
GMED,2013-06-14,0.011743806872456748,0.1976886824120551,0.55552
NVDA,2015-09-04,0.0024593782272699823,0.06915332733327383,0.54351
NTAP,2015-04-15,0.024319054503498357,1.007032100048654,0.87929
AMZN,2008-09-29,0.015536675953009872,0.3078863633317913,0.65339
SNPS,2010-11-12,-0.008810052259604089,-0.5385364523443745,0.29129
DISH,2009-06-02,-0.04844696328215754,-0.6352355555452116,0.23479
GEH,2013-11-25,0.013155017061750839,0.633227633872382,0.75939
RMBS,2012-03-21,0.0016922231378502031,0.011025543097706906,0.40382
AMTD,2016-05-20,0.023093526613034716,0.8666178095315892,0.81664
CTXS,2008-04-28,-0.0034285897435561395,-0.09676186911693797,0.45817
PH,2008-08-04,-0.022359517918461223,-0.7373674833178442,0.21679
SMCI,2011-03-01,0.03159842712328001,0.4693261918593019,0.72375
NOK,2014-06-13,0.0006633715371785042,0.017626924713151627,0.52895
AAPL,2016-12-15,0.01667801145841383,0.6730434993637648,0.80089
MON,2010-02-17,0.0043829836401029125,0.15331337549776522,0.55595
BDX,2009-11-09,0.05029984037755905,1.545189240578721,0.95429
UUU,2009-05-15,-0.1170234822620449,-1.0334849619437674,0.13447
CIX,2010-10-04,-0.22175090737279332,-2.7849571400708206,0.00834
BBBY,2016-07-14,-0.031323197957417975,-1.027039908531063,0.14737
HUM,2013-11-25,0.029971584667197987,1.0276090838472263,0.87749
POWI,2014-03-04,0.05811792522669039,1.5883655905369876,0.93284
CAT,2013-11-25,0.028696742161689107,1.4974612340437232,0.94486
GE,2013-11-25,-0.009904243840930771,-0.5818277490757281,0.23593
KYO,2013-03-18,0.0209458515447698,0.8106852049036213,0.79243
ZION,2010-03-26,-0.07388989646362844,-1.0647324585989721,0.12531
BWA,2015-07-27,0.012485290055378736,0.5852395734972434,0.73763
GE,2011-05-03,-0.0006388904016183129,-0.03210111269780227,0.51082
NVDA,2015-05-04,-0.0035788974599369958,-0.1354701641919369,0.43756
SFLY,2012-08-22,-0.011348843041307864,-0.18905868673447632,0.45037
NVDA,2012-02-29,-0.0036042149351265956,-0.08504806543558684,0.48727
T,2013-09-06,-0.005431687695954443,-0.3341501012903262,0.32973
BSX,2011-05-11,-0.1125909315312207,-3.149684186672933,0.00024
HOLX,2011-10-18,-0.04610509003588166,-2.0271492064737684,0.02182
RHT,2011-09-30,-0.054653319140097925,-1.4017928119259806,0.05083
ALG,2012-01-27,0.01224983077901322,0.30841478183743537,0.61155
ZION,2010-09-27,0.01124983147877431,0.23651756285104028,0.60509
TRV,2013-11-25,0.014567365154720022,1.0487191184156046,0.86752
DISH,2011-03-04,0.02230568054286238,0.6904371665104576,0.7878
CHTR,2017-03-02,-0.008691649717236103,-0.30150630476538515,0.39424
LLY,2017-04-21,-0.01600748648175203,-0.5920995613505159,0.18324
PHG,2014-03-06,-0.006995665656263148,-0.3363438883549395,0.38302
HPQ,2009-05-15,0.04264051565328593,0.9122585182961576,0.84408
IBM,2015-08-20,0.03477871111158895,1.9245245969914806,0.98357
MSFT,2016-09-06,-0.00812595912478951,-0.37407860768757895,0.30436
HON,2016-04-06,0.0028277990681342684,0.17661882930098657,0.59319
MSFT,2015-03-20,0.014274157571937531,0.6450090974006656,0.7673
BBRY,2016-02-26,0.02150569060838177,0.4582157773188862,0.70536
TXN,2015-12-14,0.007420767388857798,0.2680311419240215,0.65967
MSFT,2010-12-15,0.024453818231537427,1.202684215532972,0.89177
SSNI,2016-07-25,0.021894439227402453,0.3969612570768667,0.69609
PRKR,2013-10-28,-0.1329308721968676,-1.2435845247699433,0.03185
T,2016-09-14,-0.013455782045008167,-0.9258507789973486,0.16904
ZION,2015-09-04,0.007235958525669498,0.2752213205177564,0.62816
CTXS,2012-06-18,0.018621232612934947,0.4641347461652826,0.73505
CGNX,2015-05-01,-0.015156454293689402,-0.5420976033553908,0.29082
GE,2011-06-17,0.001061816582396083,0.05150162780887721,0.54551
BBRY,2015-12-28,0.028799352454661392,0.697270460493594,0.76977
AMPH,2016-05-09,0.07601881362925263,1.3251740370487406,0.91042
CCV,2017-03-02,-0.0031228284212166473,-0.26657264929086094,0.3932
INTC,2014-03-06,0.009224456435830612,0.4281799297842685,0.68064
POWI,2015-12-17,0.033459814132572374,1.0118177501934769,0.86092
CI,2013-11-25,0.017231459473163166,0.7261869208271847,0.77835
POWI,2011-02-03,0.11529933836441286,3.0064677634391703,0.99835
HPQ,2013-11-07,0.026949726725545298,0.5711156310800763,0.80009
MPWR,2011-03-03,-0.03557315283187276,-0.8204276300733532,0.1856
MMM,2008-10-22,0.13078862251174833,7.554281339215509,1.0
COST,2009-06-30,-0.019749306906761306,-0.5386121034310662,0.2855
NTAP,2014-09-25,-0.011229844874667603,-0.38652055421916104,0.34195
HAS,2008-03-24,0.013502731352651507,0.3507295695736619,0.66082
AAPL,2017-05-05,0.038008806236578645,2.0089741256431535,0.96019
RMBS,2009-03-10,0.06762704790184416,0.5313228800859175,0.74578
MON,2012-08-01,-0.005097492385061745,-0.21286496782723108,0.42762
CFR,2011-08-03,0.0035147070906992057,0.21368217701201198,0.58037
IBM,2014-11-25,0.010279907807991625,0.49977100855529505,0.73156
BBRY,2015-02-13,0.025141906782117907,0.3311831284881983,0.68863
SATS,2010-01-15,-0.007625750014469001,-0.17604427711851717,0.46106
INTC,2013-06-13,0.008777338216315479,0.3742786389977453,0.63721
AAPL,2016-09-30,0.0001733828744259966,0.0065462341197588935,0.50889
TGT,2009-09-08,-0.022414156450163716,-0.5454154767639036,0.29432
POWI,2015-08-07,0.02402473796514451,0.8092349226867049,0.80013
DECK,2013-12-10,-0.004529843341969717,-0.08989849739175976,0.46473
BCR,2008-07-30,-0.03508567349409315,-1.3115320001830169,0.0747
CSCO,2011-05-20,0.0030007382074848437,0.07448267258408969,0.44251
SYK,2016-11-11,-0.06541773730452594,-4.016007851883549,0.00253
BKS,2017-01-04,-0.05251258550200408,-1.09166906368464,0.11238
XLNX,2013-08-30,0.0380850188062971,1.8892023967248002,0.96486
LPL,2010-07-08,-0.03732857783860707,-0.8746381750799997,0.19521
INTC,2010-10-05,-0.006411635876572485,-0.32368544619013917,0.38299
IBM,2016-02-18,0.06754498609324924,3.4850197287570843,1.0
INTC,2014-05-09,-0.008151124607799924,-0.43894338717172415,0.29411
BDX,2010-05-19,-0.007455765007425426,-0.46180062482599393,0.3229
SYK,2013-09-05,0.009133511684702281,0.716231592088654,0.77931
NTGR,2014-09-25,0.007916938212881301,0.2966563605682074,0.6151
IBKR,2010-06-29,-0.00792793438010361,-0.2385282981944937,0.35601
ABT,2012-05-22,-0.0008049998701342882,-0.0640994763069376,0.47455
COST,2009-07-16,0.04637379421152113,1.3491623684698104,0.9169
ZION,2011-08-02,-0.02902856579889516,-1.0485389192315042,0.14071
ILMN,2013-06-05,-0.022566309415534766,-0.5942224800293147,0.24748
CFR,2010-03-26,-0.006176516785697106,-0.2691808478164783,0.36987
HON,2014-02-06,0.0026004557407969028,0.21282002816965687,0.57373
NVDA,2015-09-28,0.05439821030264805,1.5387923524145029,0.95378
NOK,2017-05-05,0.04917446608575268,1.5177354296276042,0.94408
LMT,2014-02-06,0.006903598944628667,0.4158714042530498,0.6716
FFIV,2016-09-07,-0.02635531139077793,-0.8468659571883268,0.15125
INFN,2015-11-20,0.036290482431917875,0.7152859618007587,0.79544
WMT,2014-03-27,-0.006119968005103179,-0.49868156334364394,0.30644
DISH,2010-02-08,-0.0013309549775571451,-0.03542628483131446,0.47633
SPLS,2012-01-20,0.04023249153580266,1.0121778539447042,0.89798
MSFT,2008-07-24,0.02101537834458038,0.6975741735760362,0.77138
INTC,2015-08-20,0.016381069951706947,0.6650198832159863,0.77579
BSX,2008-02-11,0.02390120180331043,0.6618956889147165,0.76316
WMT,2012-09-06,-0.01026075451291746,-0.5078002307790956,0.24766
TWX,2011-11-04,0.016768817279071632,0.928175077914421,0.82926
BSX,2015-08-26,0.021523566460375752,0.7284337118020245,0.83749
KYO,2012-07-23,-0.028611402816132513,-1.1326752387760384,0.12224
UUU,2009-05-12,0.1927213498368284,1.712040623341355,0.96541
SYMC,2016-03-24,-0.025229061532755285,-1.0216279587143922,0.12605
WMT,2009-07-07,0.016814914866016363,0.4817436647761252,0.70596
PII,2009-09-17,0.07741846531014476,1.4106176307884013,0.91928
VZ,2013-11-25,-0.013066950012940805,-0.623611541730918,0.26592
XLNX,2013-09-03,0.032748498363593385,1.6134010042424922,0.94416
VAR,2012-04-26,-0.07635918510809576,-3.3000126713478335,0.00054
FOSL,2016-03-28,0.0018543838213131575,0.021291442082413237,0.46545
EA,2015-04-24,-0.025678430384249894,-0.7979040211803435,0.17242
CSCO,2010-12-29,0.01106898276215869,0.3039003931005336,0.61158
WHR,2010-03-11,-0.03366439029537521,-0.8094829376655158,0.17681
ILMN,2013-07-01,-0.02622843576305544,-0.704178313799343,0.20119
MU,2013-05-08,0.08065791250557558,1.969041525723108,0.96584
XLNX,2013-10-02,-0.013441261849890506,-0.6568997259118599,0.24609
YHOO,2011-11-04,0.022162063745144567,0.5086879558089678,0.71401
CSCO,2013-03-22,-0.044632445072287974,-1.6791773226686957,0.02849
DUK,2016-12-21,0.007740643315513104,0.3624856084277902,0.62292
AAPL,2015-09-02,0.0007826791557721691,0.03183439397445231,0.51948
AAPL,2014-05-05,0.0023279116639188732,0.08216273268803487,0.5119
WMT,2016-04-26,0.007949279816988591,0.2970131662988305,0.61718
AKAM,2008-02-29,0.07152973005892307,1.1200486961989704,0.88551
AMZN,2016-01-20,0.01670930303952326,0.589019275221641,0.78447
IPXL,2012-11-30,0.022444865123321847,0.47642780709347565,0.69433
VZ,2016-09-14,-0.011441271212345014,-0.656298351917228,0.24953
HPQ,2009-03-31,-0.008374729227585836,-0.18349540408704304,0.42517
AAPL,2015-10-26,0.012589459935900361,0.5346358025855164,0.70329
SNPS,2014-12-19,-0.011625880956895096,-0.6666424092589204,0.20295
PHG,2012-11-07,0.02234079786025465,0.7962844250632016,0.81553
CIX,2010-02-25,-0.003006440979191005,-0.04657963033929621,0.47831
RTEC,2009-03-05,-0.12995062296598045,-1.2938622505887674,0.08862
AAPL,2011-10-25,-0.0034201521534205637,-0.14405909706454384,0.44705
RNWK,2009-12-14,0.006997055300120727,0.10837933947156228,0.565
BBY,2015-01-09,0.008538783252617529,0.23309409733228506,0.6034
STI,2015-10-22,0.000285553291913967,0.015019316743983872,0.50469
STT,2013-11-25,-0.005315193071674429,-0.3075662653888576,0.36572
BBRY,2016-01-20,-0.00945268317802197,-0.20635272357261916,0.43132
CBS,2014-09-15,-0.021223595576798152,-0.8823607335723344,0.18009
CSCO,2014-04-30,-0.004380348733707647,-0.16139987378628634,0.32798
